left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	left thigh	Annotation	Annotation	
-0.9312977099236641	-32.0	0.48854961832061067	61.0	1.648854961832061	-108.0	0.024096385542168676	1284.0	9.19277108433735	2045.0	0.07228915662650603	2041.0	-0.4109090909090909	452.0	-0.014545454545454545	-16.0	-0.21938775510204084	215.0	1.5228926444132813E12	1.522892644425E12	4097.65625	3200.0	0.0	0.0	
-1.129770992366412	-39.0	0.5954198473282443	74.0	1.4961832061068703	-98.0	0.012048192771084338	1284.0	9.19277108433735	2046.0	0.060240963855421686	2042.0	-0.41454545454545455	456.0	-0.013636363636363636	-15.0	-0.22142857142857145	217.0	1.5228926444171875E12	1.522892644427E12	4101.5625	3328.0	0.0	0.0	
-0.7480916030534351	-32.0	0.48854961832061067	49.0	1.5572519083969465	-102.0	0.0	1284.0	9.19277108433735	2047.0	0.060240963855421686	2042.0	-0.41818181818181815	460.0	-0.025454545454545455	-28.0	-0.22040816326530616	216.0	1.5228926444210938E12	1.522892644428E12	4105.46875	3456.0	0.0	0.0	
-0.7786259541984732	-20.0	0.3053435114503817	51.0	1.9389312977099236	-127.0	0.03614457831325302	1286.0	9.168674698795181	2044.0	0.04819277108433735	2043.0	-0.4090909090909091	450.0	-0.01818181818181818	-20.0	-0.22142857142857145	217.0	1.522892644425E12	1.522892644435E12	4109.375	3584.0	0.0	0.0	
-0.8091603053435115	-30.0	0.4580152671755725	53.0	1.83206106870229	-120.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	0.012048192771084338	2046.0	-0.4163636363636364	458.0	-0.012727272727272728	-14.0	-0.22448979591836737	220.0	1.5228926444289063E12	1.522892644436E12	4113.28125	3712.0	0.0	0.0	
-0.549618320610687	-11.0	0.16793893129770993	36.0	1.816793893129771	-119.0	0.20481927710843376	1285.0	9.180722891566266	2030.0	-0.012048192771084338	2048.0	-0.4163636363636364	458.0	-0.02727272727272727	-30.0	-0.22142857142857145	217.0	1.5228926444328125E12	1.522892644438E12	4117.1875	3840.0	0.0	0.0	
-0.9312977099236641	-26.0	0.3969465648854962	61.0	1.66412213740458	-109.0	0.20481927710843376	1284.0	9.19277108433735	2030.0	-0.060240963855421686	2052.0	-0.4172727272727273	459.0	-0.02727272727272727	-30.0	-0.22142857142857145	217.0	1.5228926444367188E12	1.522892644495E12	4121.09375	3968.0	0.0	0.0	
-0.8396946564885496	-34.0	0.5190839694656488	55.0	1.5725190839694656	-103.0	0.1927710843373494	1284.0	9.19277108433735	2031.0	-0.0963855421686747	2055.0	-0.41454545454545455	456.0	-0.013636363636363636	-15.0	-0.22142857142857145	217.0	1.522892644440625E12	1.522892644496E12	4125.0	4096.0	0.0	0.0	
-0.9007633587786259	-49.0	0.7480916030534351	59.0	1.3129770992366412	-86.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	-0.12048192771084337	2057.0	-0.41454545454545455	456.0	-0.011818181818181818	-13.0	-0.22142857142857145	217.0	1.5228926444445313E12	1.522892644497E12	4128.90625	4224.0	0.0	0.0	
-0.8244274809160305	-38.0	0.5801526717557252	54.0	1.3893129770992365	-91.0	0.10843373493975904	1282.0	9.216867469879519	2038.0	-0.1566265060240964	2060.0	-0.41363636363636364	455.0	-0.008181818181818182	-9.0	-0.213265306122449	209.0	1.5228926444484375E12	1.522892644498E12	4132.8125	4352.0	0.0	0.0	
-0.916030534351145	-69.0	1.0534351145038168	60.0	1.5572519083969465	-102.0	0.0963855421686747	1282.0	9.216867469879519	2039.0	-0.1566265060240964	2060.0	-0.4118181818181818	453.0	-0.004545454545454545	-5.0	-0.22244897959183677	218.0	1.5228926444523438E12	1.522892644499E12	4136.71875	4480.0	0.0	0.0	
-1.0534351145038168	-60.0	0.916030534351145	69.0	1.465648854961832	-96.0	0.060240963855421686	1283.0	9.204819277108435	2042.0	-0.1566265060240964	2060.0	-0.41454545454545455	456.0	-0.019090909090909092	-21.0	-0.22040816326530616	216.0	1.52289264445625E12	1.5228926445E12	4140.625	4608.0	0.0	0.0	
-1.1603053435114503	-47.0	0.7175572519083969	76.0	1.6335877862595418	-107.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	-0.13253012048192772	2058.0	-0.41454545454545455	456.0	-0.019090909090909092	-21.0	-0.22040816326530616	216.0	1.5228926444601563E12	1.522892644501E12	4144.53125	4736.0	0.0	0.0	
-0.9923664122137404	-57.0	0.8702290076335878	65.0	1.6335877862595418	-107.0	0.0963855421686747	1283.0	9.204819277108435	2039.0	-0.13253012048192772	2058.0	-0.4163636363636364	458.0	-0.024545454545454544	-27.0	-0.22244897959183677	218.0	1.5228926444640625E12	1.522892644502E12	4148.4375	4864.0	0.0	0.0	
-1.2061068702290076	-36.0	0.549618320610687	79.0	1.5114503816793892	-99.0	0.0963855421686747	1283.0	9.204819277108435	2039.0	-0.0963855421686747	2055.0	-0.41	451.0	-0.014545454545454545	-16.0	-0.22551020408163266	221.0	1.5228926444679688E12	1.522892644502E12	4152.34375	4992.0	0.0	0.0	
-1.0229007633587786	-46.0	0.7022900763358778	67.0	1.4961832061068703	-98.0	0.10843373493975904	1285.0	9.180722891566266	2038.0	-0.060240963855421686	2052.0	-0.4172727272727273	459.0	-0.014545454545454545	-16.0	-0.21938775510204084	215.0	1.522892644471875E12	1.522892644503E12	4156.25	5120.0	0.0	0.0	
-1.2061068702290076	-54.0	0.8244274809160305	79.0	1.4045801526717556	-92.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	-0.04819277108433735	2051.0	-0.41909090909090907	461.0	-0.026363636363636363	-29.0	-0.22244897959183677	218.0	1.5228926444757813E12	1.522892644504E12	4160.15625	5248.0	0.0	0.0	
-1.1755725190839694	-37.0	0.564885496183206	77.0	1.465648854961832	-96.0	0.060240963855421686	1286.0	9.168674698795181	2042.0	-0.03614457831325302	2050.0	-0.4118181818181818	453.0	-0.025454545454545455	-28.0	-0.22551020408163266	221.0	1.5228926444796875E12	1.522892644505E12	4164.0625	5376.0	0.0	0.0	
-1.1450381679389312	-48.0	0.732824427480916	75.0	1.282442748091603	-84.0	0.08433734939759037	1285.0	9.180722891566266	2040.0	-0.012048192771084338	2048.0	-0.42	462.0	-0.012727272727272728	-14.0	-0.22040816326530616	216.0	1.5228926444835938E12	1.522892644507E12	4167.96875	5504.0	0.0	0.0	
-1.2671755725190839	-45.0	0.6870229007633587	83.0	1.5114503816793892	-99.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.0	2047.0	-0.42	462.0	-0.012727272727272728	-14.0	-0.22040816326530616	216.0	1.5228926444875E12	1.522892644508E12	4171.875	5632.0	0.0	0.0	
-1.0381679389312977	-43.0	0.6564885496183206	68.0	1.4809160305343512	-97.0	0.024096385542168676	1284.0	9.19277108433735	2045.0	0.012048192771084338	2046.0	-0.42	462.0	-0.023636363636363636	-26.0	-0.22142857142857145	217.0	1.5228926444914063E12	1.522892644509E12	4175.78125	5760.0	0.0	0.0	
-1.114503816793893	-46.0	0.7022900763358778	73.0	1.4045801526717556	-92.0	0.0	1284.0	9.19277108433735	2047.0	0.024096385542168676	2045.0	-0.4172727272727273	459.0	-0.013636363636363636	-15.0	-0.22142857142857145	217.0	1.5228926444953125E12	1.522892644511E12	4179.6875	5888.0	0.0	0.0	
-1.2671755725190839	-45.0	0.6870229007633587	83.0	1.5877862595419847	-104.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	0.03614457831325302	2044.0	-0.4081818181818182	449.0	-0.012727272727272728	-14.0	-0.22142857142857145	217.0	1.5228926444992188E12	1.522892644512E12	4183.59375	6016.0	0.0	0.0	
-1.0687022900763359	-41.0	0.6259541984732824	70.0	1.7862595419847327	-117.0	0.0963855421686747	1285.0	9.180722891566266	2039.0	0.07228915662650603	2041.0	-0.41	451.0	-0.00909090909090909	-10.0	-0.22448979591836737	220.0	1.522892644503125E12	1.522892644513E12	4187.5	6144.0	0.0	0.0	
-1.1755725190839694	-40.0	0.6106870229007634	77.0	1.450381679389313	-95.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.07228915662650603	2041.0	-0.41454545454545455	456.0	-0.02090909090909091	-23.0	-0.22142857142857145	217.0	1.5228926445070313E12	1.522892644523E12	4191.40625	6272.0	0.0	0.0	
-0.9618320610687022	-59.0	0.9007633587786259	63.0	1.6793893129770991	-110.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	0.060240963855421686	2042.0	-0.41363636363636364	455.0	-0.011818181818181818	-13.0	-0.2163265306122449	212.0	1.5228926445109375E12	1.522892644523E12	4195.3125	6400.0	0.0	0.0	
-1.129770992366412	-56.0	0.8549618320610687	74.0	1.4045801526717556	-92.0	0.024096385542168676	1285.0	9.180722891566266	2045.0	0.024096385542168676	2045.0	-0.41363636363636364	455.0	-0.011818181818181818	-13.0	-0.2163265306122449	212.0	1.5228926445148438E12	1.522892644524E12	4199.21875	6528.0	0.0	0.0	
-1.0229007633587786	-42.0	0.6412213740458015	67.0	1.465648854961832	-96.0	0.060240963855421686	1286.0	9.168674698795181	2042.0	0.0	2047.0	-0.42	462.0	-0.025454545454545455	-28.0	-0.22346938775510206	219.0	1.52289264451875E12	1.522892644531E12	4203.125	6656.0	0.0	0.0	
-1.1603053435114503	-29.0	0.4427480916030534	76.0	1.4809160305343512	-97.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.012048192771084338	2046.0	-0.41545454545454547	457.0	-0.02090909090909091	-23.0	-0.22448979591836737	220.0	1.5228926445226563E12	1.522892644532E12	4207.03125	6784.0	0.0	0.0	
-0.9007633587786259	-34.0	0.5190839694656488	59.0	1.3893129770992365	-91.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.0	2047.0	-0.42	462.0	-0.02	-22.0	-0.22142857142857145	217.0	1.5228926445265625E12	1.522892644533E12	4210.9375	6912.0	0.0	0.0	
-1.0076335877862594	-42.0	0.6412213740458015	66.0	1.3893129770992365	-91.0	0.060240963855421686	1285.0	9.180722891566266	2042.0	0.012048192771084338	2046.0	-0.4172727272727273	459.0	-0.023636363636363636	-26.0	-0.22346938775510206	219.0	1.5228926445304688E12	1.522892644541E12	4214.84375	7040.0	0.0	0.0	
-0.9465648854961831	-47.0	0.7175572519083969	62.0	1.3587786259541985	-89.0	0.012048192771084338	1283.0	9.204819277108435	2046.0	-0.012048192771084338	2048.0	-0.41363636363636364	455.0	-0.01818181818181818	-20.0	-0.22040816326530616	216.0	1.522892644534375E12	1.522892644543E12	4218.75	7168.0	0.0	0.0	
-0.8244274809160305	-37.0	0.564885496183206	54.0	1.5114503816793892	-99.0	0.0	1282.0	9.216867469879519	2047.0	0.0	2047.0	-0.41818181818181815	460.0	-0.014545454545454545	-16.0	-0.22244897959183677	218.0	1.5228926445382813E12	1.522892644544E12	4222.65625	7296.0	0.0	0.0	
-0.9465648854961831	-38.0	0.5801526717557252	62.0	1.3435114503816794	-88.0	0.0	1285.0	9.180722891566266	2047.0	-0.024096385542168676	2049.0	-0.41818181818181815	460.0	-0.014545454545454545	-16.0	-0.22244897959183677	218.0	1.5228926445421875E12	1.522892644556E12	4226.5625	7424.0	0.0	0.0	
-1.0534351145038168	-39.0	0.5954198473282443	69.0	1.7557251908396947	-115.0	0.0	1285.0	9.180722891566266	2047.0	0.012048192771084338	2046.0	-0.4172727272727273	459.0	-0.008181818181818182	-9.0	-0.21530612244897962	211.0	1.5228926445460938E12	1.522892644558E12	4230.46875	7552.0	0.0	0.0	
-0.9923664122137404	-48.0	0.732824427480916	65.0	1.5419847328244274	-101.0	0.024096385542168676	1286.0	9.168674698795181	2045.0	-0.012048192771084338	2048.0	-0.4090909090909091	450.0	-0.017272727272727273	-19.0	-0.22551020408163266	221.0	1.52289264455E12	1.522892644558E12	4234.375	7680.0	0.0	0.0	
-1.0534351145038168	-45.0	0.6870229007633587	69.0	1.6335877862595418	-107.0	0.0	1286.0	9.168674698795181	2047.0	-0.012048192771084338	2048.0	-0.41454545454545455	456.0	-0.012727272727272728	-14.0	-0.22244897959183677	218.0	1.5228926445539063E12	1.522892644559E12	4238.28125	7808.0	0.0	0.0	
-1.0534351145038168	-38.0	0.5801526717557252	69.0	1.8778625954198473	-123.0	0.0	1285.0	9.180722891566266	2047.0	-0.012048192771084338	2048.0	-0.41545454545454547	457.0	-0.008181818181818182	-9.0	-0.21836734693877552	214.0	1.5228926445578125E12	1.522892644572E12	4242.1875	7936.0	0.0	0.0	
-0.6717557251908397	-26.0	0.3969465648854962	44.0	1.618320610687023	-106.0	0.060240963855421686	1283.0	9.204819277108435	2042.0	-0.024096385542168676	2049.0	-0.4118181818181818	453.0	-0.02181818181818182	-24.0	-0.22653061224489798	222.0	1.5228926445617188E12	1.522892644573E12	4246.09375	8064.0	0.0	0.0	
-1.0534351145038168	-37.0	0.564885496183206	69.0	1.7251908396946565	-113.0	0.07228915662650603	1283.0	9.204819277108435	2041.0	-0.024096385542168676	2049.0	-0.4118181818181818	453.0	-0.013636363636363636	-15.0	-0.22142857142857145	217.0	1.522892644565625E12	1.522892644574E12	4250.0	8192.0	0.0	0.0	
-1.1755725190839694	-35.0	0.5343511450381679	77.0	1.5419847328244274	-101.0	0.04819277108433735	1284.0	9.19277108433735	2043.0	-0.03614457831325302	2050.0	-0.42	462.0	-0.013636363636363636	-15.0	-0.22142857142857145	217.0	1.5228926445695313E12	1.522892644583E12	4253.90625	8320.0	0.0	0.0	
-1.1908396946564885	-28.0	0.42748091603053434	78.0	1.648854961832061	-108.0	0.04819277108433735	1283.0	9.204819277108435	2043.0	-0.03614457831325302	2050.0	-0.41545454545454547	457.0	-0.00909090909090909	-10.0	-0.2163265306122449	212.0	1.5228926445734375E12	1.522892644584E12	4257.8125	8448.0	0.0	0.0	
-1.129770992366412	-30.0	0.4580152671755725	74.0	1.6793893129770991	-110.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	0.0	2047.0	-0.41	451.0	-0.02	-22.0	-0.22653061224489798	222.0	1.5228926445773438E12	1.522892644586E12	4261.71875	8576.0	0.0	0.0	
-1.0687022900763359	-32.0	0.48854961832061067	70.0	1.6335877862595418	-107.0	0.14457831325301207	1282.0	9.216867469879519	2035.0	0.0	2047.0	-0.4172727272727273	459.0	-0.014545454545454545	-16.0	-0.22040816326530616	216.0	1.52289264458125E12	1.5228926446E12	4265.625	8704.0	0.0	0.0	
-1.099236641221374	-38.0	0.5801526717557252	72.0	1.7099236641221374	-112.0	0.16867469879518074	1283.0	9.204819277108435	2033.0	0.024096385542168676	2045.0	-0.41818181818181815	460.0	-0.017272727272727273	-19.0	-0.22448979591836737	220.0	1.5228926445851563E12	1.522892644601E12	4269.53125	8832.0	0.0	0.0	
-0.9923664122137404	-48.0	0.732824427480916	65.0	1.5877862595419847	-104.0	0.14457831325301207	1282.0	9.216867469879519	2035.0	0.03614457831325302	2044.0	-0.41363636363636364	455.0	-0.022727272727272728	-25.0	-0.22551020408163266	221.0	1.5228926445890625E12	1.522892644602E12	4273.4375	8960.0	0.0	0.0	
-1.0534351145038168	-38.0	0.5801526717557252	69.0	1.6030534351145038	-105.0	0.1566265060240964	1283.0	9.204819277108435	2034.0	0.012048192771084338	2046.0	-0.41363636363636364	455.0	-0.022727272727272728	-25.0	-0.22551020408163266	221.0	1.5228926445929688E12	1.522892644638E12	4277.34375	9088.0	0.0	0.0	
-1.297709923664122	-39.0	0.5954198473282443	85.0	1.5572519083969465	-102.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	0.024096385542168676	2045.0	-0.41	451.0	-0.02727272727272727	-30.0	-0.22551020408163266	221.0	1.522892644596875E12	1.522892644647E12	4281.25	9216.0	0.0	0.0	
-1.1755725190839694	-56.0	0.8549618320610687	77.0	1.7099236641221374	-112.0	0.14457831325301207	1284.0	9.19277108433735	2035.0	0.03614457831325302	2044.0	-0.4163636363636364	458.0	-0.01090909090909091	-12.0	-0.21836734693877552	214.0	1.5228926446007813E12	1.522892644647E12	4285.15625	9344.0	0.0	0.0	
-0.9618320610687022	-52.0	0.7938931297709924	63.0	1.465648854961832	-96.0	0.12048192771084337	1285.0	9.180722891566266	2037.0	0.024096385542168676	2045.0	-0.4090909090909091	450.0	-0.023636363636363636	-26.0	-0.22551020408163266	221.0	1.5228926446046875E12	1.522892644649E12	4289.0625	9472.0	0.0	0.0	
-0.9465648854961831	-51.0	0.7786259541984732	62.0	1.3435114503816794	-88.0	0.10843373493975904	1284.0	9.19277108433735	2038.0	0.012048192771084338	2046.0	-0.41909090909090907	461.0	-0.016363636363636365	-18.0	-0.21836734693877552	214.0	1.5228926446085938E12	1.522892644649E12	4292.96875	9600.0	0.0	0.0	
-0.8244274809160305	-39.0	0.5954198473282443	54.0	1.3893129770992365	-91.0	0.07228915662650603	1285.0	9.180722891566266	2041.0	0.0	2047.0	-0.4172727272727273	459.0	-0.024545454545454544	-27.0	-0.22244897959183677	218.0	1.5228926446125E12	1.522892644651E12	4296.875	9728.0	0.0	0.0	
-0.9618320610687022	-31.0	0.47328244274809156	63.0	1.5572519083969465	-102.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	0.0	2047.0	-0.41	451.0	-0.008181818181818182	-9.0	-0.21938775510204084	215.0	1.5228926446164063E12	1.522892644651E12	4300.78125	9856.0	0.0	0.0	
-0.8396946564885496	-30.0	0.4580152671755725	55.0	1.3893129770992365	-91.0	0.13253012048192772	1284.0	9.19277108433735	2036.0	0.0	2047.0	-0.41	451.0	-0.008181818181818182	-9.0	-0.21938775510204084	215.0	1.5228926446203125E12	1.522892644652E12	4304.6875	9984.0	0.0	0.0	
-0.9007633587786259	-31.0	0.47328244274809156	59.0	1.3435114503816794	-88.0	0.12048192771084337	1284.0	9.19277108433735	2037.0	-0.03614457831325302	2050.0	-0.4209090909090909	463.0	-0.016363636363636365	-18.0	-0.22040816326530616	216.0	1.5228926446242188E12	1.522892644653E12	4308.59375	10112.0	0.0	0.0	
-0.8549618320610687	-56.0	0.8549618320610687	56.0	1.3282442748091603	-87.0	0.08433734939759037	1283.0	9.204819277108435	2040.0	-0.060240963855421686	2052.0	-0.4118181818181818	453.0	-0.02909090909090909	-32.0	-0.22346938775510206	219.0	1.522892644628125E12	1.522892644654E12	4312.5	10240.0	0.0	0.0	
-0.9007633587786259	-44.0	0.6717557251908397	59.0	1.465648854961832	-96.0	0.04819277108433735	1283.0	9.204819277108435	2043.0	-0.060240963855421686	2052.0	-0.4090909090909091	450.0	-0.008181818181818182	-9.0	-0.22142857142857145	217.0	1.5228926446320313E12	1.522892644656E12	4316.40625	10368.0	0.0	0.0	
-1.0381679389312977	-45.0	0.6870229007633587	68.0	1.450381679389313	-95.0	0.024096385542168676	1285.0	9.180722891566266	2045.0	-0.04819277108433735	2051.0	-0.4163636363636364	458.0	-0.017272727272727273	-19.0	-0.21734693877551023	213.0	1.5228926446359375E12	1.522892644658E12	4320.3125	10496.0	0.0	0.0	
-1.099236641221374	-43.0	0.6564885496183206	72.0	1.3893129770992365	-91.0	0.024096385542168676	1284.0	9.19277108433735	2045.0	-0.04819277108433735	2051.0	-0.41363636363636364	455.0	-0.026363636363636363	-29.0	-0.22244897959183677	218.0	1.5228926446398438E12	1.522892644658E12	4324.21875	10624.0	0.0	0.0	
-1.083969465648855	-52.0	0.7938931297709924	71.0	1.5267175572519083	-100.0	0.0963855421686747	1284.0	9.19277108433735	2039.0	-0.012048192771084338	2048.0	-0.41363636363636364	455.0	-0.025454545454545455	-28.0	-0.22653061224489798	222.0	1.52289264464375E12	1.52289264466E12	4328.125	10752.0	0.0	0.0	
-1.0534351145038168	-50.0	0.7633587786259541	69.0	1.4809160305343512	-97.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.012048192771084338	2046.0	-0.41363636363636364	455.0	-0.025454545454545455	-28.0	-0.22653061224489798	222.0	1.5228926446476563E12	1.522892644663E12	4332.03125	10880.0	0.0	0.0	
-0.9312977099236641	-44.0	0.6717557251908397	61.0	1.4809160305343512	-97.0	0.08433734939759037	1285.0	9.180722891566266	2040.0	0.0	2047.0	-0.41	451.0	9.090909090909091E-4	1.0	-0.22448979591836737	220.0	1.5228926446515625E12	1.522892644668E12	4335.9375	11008.0	0.0	0.0	
-1.1603053435114503	-58.0	0.8854961832061068	76.0	1.5114503816793892	-99.0	0.04819277108433735	1285.0	9.180722891566266	2043.0	0.012048192771084338	2046.0	-0.41545454545454547	457.0	-0.016363636363636365	-18.0	-0.21530612244897962	211.0	1.5228926446554688E12	1.522892644669E12	4339.84375	11136.0	0.0	0.0	
-0.9618320610687022	-39.0	0.5954198473282443	63.0	1.5725190839694656	-103.0	0.04819277108433735	1286.0	9.168674698795181	2043.0	0.0	2047.0	-0.41545454545454547	457.0	-0.024545454545454544	-27.0	-0.22755102040816327	223.0	1.522892644659375E12	1.52289264467E12	4343.75	11264.0	0.0	0.0	
-0.9770992366412213	-35.0	0.5343511450381679	64.0	1.5572519083969465	-102.0	0.060240963855421686	1287.0	9.156626506024097	2042.0	-0.012048192771084338	2048.0	-0.42	462.0	-0.017272727272727273	-19.0	-0.22040816326530616	216.0	1.5228926446632813E12	1.522892644682E12	4347.65625	11392.0	0.0	0.0	
-0.916030534351145	-33.0	0.5038167938931297	60.0	1.5572519083969465	-102.0	0.08433734939759037	1284.0	9.19277108433735	2040.0	0.0	2047.0	-0.4218181818181818	464.0	-0.024545454545454544	-27.0	-0.22346938775510206	219.0	1.5228926446671875E12	1.522892644684E12	4351.5625	11520.0	0.0	0.0	
-1.083969465648855	-36.0	0.549618320610687	71.0	1.465648854961832	-96.0	0.08433734939759037	1285.0	9.180722891566266	2040.0	0.012048192771084338	2046.0	-0.4127272727272727	454.0	-0.023636363636363636	-26.0	-0.22448979591836737	220.0	1.5228926446710938E12	1.522892644686E12	4355.46875	11648.0	0.0	0.0	
-0.9923664122137404	-30.0	0.4580152671755725	65.0	1.4961832061068703	-98.0	0.060240963855421686	1284.0	9.19277108433735	2042.0	0.024096385542168676	2045.0	-0.4127272727272727	454.0	-0.023636363636363636	-26.0	-0.22448979591836737	220.0	1.522892644675E12	1.522892644692E12	4359.375	11776.0	0.0	0.0	
